,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7114023.48775101,9075820.69478226,9106937.15166178,6098.T,0.0,0.0,6098.T,284.0,3514.4553775001314,4063.T,105.0,9474.365111435545
2019-07-11,0.0,0.870065622060629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181941716046044,0.0,0.0,0.0,0.0,0.870065622060629,6098.T,7114023.48775101,9109951.243610386,9106937.15166178,6098.T,284.0,3514.4553775001314,4063.T,105.0,9474.365111435545,6098.T,0.0,0.0
2019-07-12,0.0,0.8455096540345057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455096540345057,6098.T,7119127.98275101,9090695.030114291,9111199.232638637,4063.T,105.0,9474.365111435545,6098.T,0.0,0.0,6098.T,281.0,3548.978338743397
2019-07-16,0.0,0.860657477507277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901525617975784,0.0,0.0,0.0,0.0,0.901525617975784,6902.T,7098866.88575101,9096756.721200228,9094635.265017107,6098.T,0.0,0.0,6098.T,281.0,3548.978338743397,6902.T,231.0,4322.534485191357
2019-07-17,0.0,0.8022811802413613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022811802413613,6098.T,6099215.88575101,9097536.146004915,9094636.21536405,6098.T,281.0,3548.978338743397,6902.T,231.0,4322.534485191357,6098.T,285.0,3507.550702971728
2019-07-18,0.0,0.9066388245595008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443462655623225,0.0,0.0,0.0,0.0,0.9066388245595008,6098.T,6079798.11125101,9015143.379805697,9075920.719334627,6902.T,231.0,4322.534485191357,6098.T,285.0,3507.550702971728,6098.T,285.0,3501.632251429724
2019-07-19,0.0,0.9236181150417888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909053350554529,0.0,0.0,0.0,0.0,0.9236181150417888,6098.T,6076166.54825101,9093619.66495023,9072379.156147886,6098.T,285.0,3507.550702971728,6098.T,285.0,3501.632251429724,6098.T,291.0,3431.5995391493548
2019-07-22,0.0,0.9090415071298729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090415071298729,6098.T,6077692.626751009,9111013.727336947,9071914.707099587,6098.T,285.0,3501.632251429724,6098.T,291.0,3431.5995391493548,6098.T,283.0,3525.3053809139315
2019-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6086545.608251009,9153024.78452054,9076770.613444954,6098.T,291.0,3431.5995391493548,6098.T,283.0,3525.3053809139315,4063.T,102.0,9744.785455910192
2019-07-24,0.0,0.9213137760008298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9213137760008298,6098.T,7142735.437751009,9189239.14112015,9134364.977052491,6098.T,283.0,3525.3053809139315,4063.T,102.0,9744.785455910192,6098.T,0.0,0.0
2019-07-25,0.0,0.9165144320910318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165144320910318,6098.T,7169858.063251009,9265283.83717679,9162191.862096205,4063.T,102.0,9744.785455910192,6098.T,0.0,0.0,6098.T,274.0,3643.670373512253
2019-07-26,0.0,0.8526483215452167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526483215452167,6098.T,7252007.64525101,9239699.877672885,9248326.710593546,6098.T,0.0,0.0,6098.T,274.0,3643.670373512253,6098.T,273.0,3655.5068974365504
2019-07-29,0.0,0.8718561877659283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718561877659283,6098.T,6252711.64525101,9235646.694567416,9248327.534502525,6098.T,274.0,3643.670373512253,6098.T,273.0,3655.5068974365504,6098.T,275.0,3633.806632396286
2019-07-30,0.0,0.8784743521434268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784743521434268,6098.T,6247229.06275101,9239082.892340854,9241493.612691507,6098.T,273.0,3655.5068974365504,6098.T,275.0,3633.806632396286,6098.T,274.0,3638.738478216569
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6226110.13825101,9241403.054999057,9219402.639619555,6098.T,275.0,3633.806632396286,6098.T,274.0,3638.738478216569,4063.T,93.0,10720.229402454057
2019-08-01,0.0,0.9150797007586504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150797007586504,6098.T,7222609.083251011,9228600.190184604,9216604.760710578,6098.T,274.0,3638.738478216569,4063.T,93.0,10720.229402454057,6098.T,0.0,0.0
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7222832.094751011,9220078.368188512,9213004.017402783,4063.T,93.0,10720.229402454057,6098.T,0.0,0.0,4063.T,95.0,10454.637770774149
2019-08-05,0.0,0.8924616869029517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924616869029517,6098.T,8195125.904251011,9196115.298782261,9188316.492474556,6098.T,0.0,0.0,4063.T,95.0,10454.637770774149,6098.T,0.0,0.0
2019-08-06,0.0,0.8957654553025769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8788001957254914,0.0,0.0,0.0,0.0,0.8957654553025769,6098.T,7198531.904251011,9208324.006301792,9188316.614892041,4063.T,95.0,10454.637770774149,6098.T,0.0,0.0,6098.T,290.0,3436.531456612021
2019-08-07,0.0,0.9039374727813017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8211423366260984,0.0,0.0,0.0,0.0,0.9039374727813017,6098.T,7183282.014251011,9231152.716887731,9179662.064670974,6098.T,0.0,0.0,6098.T,290.0,3436.531456612021,6098.T,284.0,3520.3729859242158
2019-08-08,0.0,0.8187259180560713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187259180560713,6098.T,6183802.014251011,9220708.368010778,9179662.290786143,6098.T,290.0,3436.531456612021,6098.T,284.0,3520.3729859242158,6098.T,281.0,3556.869132082452
2019-08-09,0.0,0.8954219807648254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8954219807648254,6098.T,6224920.714751012,9257178.353911169,9222827.713339444,6098.T,284.0,3520.3729859242158,6098.T,281.0,3556.869132082452,6098.T,277.0,3605.201604587677
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6234824.124251012,9210213.309797887,9225966.813629676,6098.T,281.0,3556.869132082452,6098.T,277.0,3605.201604587677,4063.T,97.0,10237.336276213478
2019-08-14,0.0,0.8652646042913432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8389020449356575,0.0,0.0,0.0,0.0,0.8652646042913432,6098.T,7224397.371251011,9212937.834141636,9216059.834514506,6098.T,277.0,3605.201604587677,4063.T,97.0,10237.336276213478,6098.T,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7180355.759251012,9185110.959446324,9169537.728390677,4063.T,97.0,10237.336276213478,6098.T,0.0,0.0,4063.T,98.0,10164.901534152625
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8177699.034751011,9170546.796469761,9173859.385097967,6098.T,0.0,0.0,4063.T,98.0,10164.901534152625,4063.T,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8177699.034751011,9171020.048422886,9173859.385097967,4063.T,98.0,10164.901534152625,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9170263.73775101,9170263.73775101,9170263.73775101,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-21,0.0,0.864921127816827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864921127816827,6098.T,9170263.73775101,9170263.73775101,9170263.73775101,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-08-22,0.0,0.8982743043168712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982743043168712,6098.T,8172742.737751011,9175294.471149448,9170263.957729207,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,300.0,3325.0707332606576
2019-08-23,0.0,0.8575408583160257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043280768715374,0.0,0.0,0.0,0.0,0.8575408583160257,6098.T,7173016.737751011,9187317.365680698,9170264.811352858,6098.T,0.0,0.0,6098.T,300.0,3325.0707332606576,6098.T,304.0,3288.575176393588
2019-08-26,0.0,0.8370866149557954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8370866149557954,6098.T,6175268.737751011,9192746.463336948,9170264.964198165,6098.T,300.0,3325.0707332606576,6098.T,304.0,3288.575176393588,6098.T,310.0,3218.5424285332483
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6168634.799751011,9161949.320258822,9158011.109940704,6098.T,304.0,3288.575176393588,6098.T,310.0,3218.5424285332483,4063.T,98.0,10121.441874701384
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7152724.373751011,9157189.391329136,9142373.830317054,6098.T,310.0,3218.5424285332483,4063.T,98.0,10121.441874701384,4063.T,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8096329.841751011,9094383.279251011,9088231.145471746,4063.T,98.0,10121.441874701384,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9103483.85975101,9103483.85975101,9103483.85975101,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-02,0.0,0.0,0.8344031907624223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8344031907624223,6861.T,9103483.85975101,9103483.85975101,9103483.85975101,4063.T,0.0,0.0,4063.T,0.0,0.0,6861.T,0.0,0.0
2019-09-03,0.0,0.8226107498200941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8226107498200941,6098.T,8104468.85975101,9107549.421274448,9103484.568624882,4063.T,0.0,0.0,6861.T,0.0,0.0,6098.T,317.0,3151.4691131667896
2019-09-04,0.0,0.8317693785387504,0.8290152466697289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8317693785387504,6098.T,7106379.85975101,9103178.132456088,9103484.98315759,6861.T,0.0,0.0,6098.T,317.0,3151.4691131667896,6098.T,318.0,3138.6459576500256
2019-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8273300964092325,0.0,0.0,0.0,0.0,0.8273300964092325,6902.T,6108366.85975101,9135136.71106937,9103485.185871227,6098.T,317.0,3151.4691131667896,6098.T,318.0,3138.6459576500256,6902.T,234.0,4265.013686810411
2019-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6107274.953751011,9134863.701309605,9099856.653217448,6098.T,318.0,3138.6459576500256,6902.T,234.0,4265.013686810411,4063.T,92.0,10831.294371957529
2019-09-09,0.0,0.8458250265286327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8458250265286327,6098.T,7127014.369251011,9147832.240344761,9121506.65418474,6902.T,234.0,4265.013686810411,4063.T,92.0,10831.294371957529,6098.T,0.0,0.0
2019-09-10,0.0,0.8187703171348436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274311697961015,0.0,0.0,0.0,0.0,0.8274311697961015,6902.T,7143205.719251011,9151960.057141636,9138182.559888951,4063.T,92.0,10831.294371957529,6098.T,0.0,0.0,6902.T,229.0,4360.252220165272
2019-09-11,0.0,0.8155813428947783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155813428947783,6098.T,7146564.99625101,9189975.869297884,9143747.979373582,6098.T,0.0,0.0,6902.T,229.0,4360.252220165272,6098.T,320.0,3120.8913272022637
2019-09-12,0.0,0.8048044988568471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048044988568471,6098.T,6149102.99625101,9236062.310215853,9143748.10101218,6902.T,229.0,4360.252220165272,6098.T,320.0,3120.8913272022637,6098.T,318.0,3136.6733384861573
2019-09-13,0.0,0.8112068633576694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112068633576694,6098.T,6203816.08675101,9287748.140950229,9197958.262441143,6098.T,320.0,3120.8913272022637,6098.T,318.0,3136.6733384861573,6098.T,308.0,3240.2429524247113
2019-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6246861.57875101,9244616.315079134,9232017.879087834,6098.T,318.0,3136.6733384861573,6098.T,308.0,3240.2429524247113,4063.T,88.0,11246.58351535699
2019-09-18,0.0,0.0,0.8063202280265744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8063202280265744,6861.T,7260673.77425101,9267195.966633823,9248367.952949237,6098.T,308.0,3240.2429524247113,4063.T,88.0,11246.58351535699,6861.T,0.0,0.0
2019-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7269484.595251011,9267213.50150101,9257382.005198874,4063.T,88.0,11246.58351535699,6861.T,0.0,0.0,4063.T,87.0,11473.54092639594
2019-09-20,0.0,0.8016914338045086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016914338045086,6098.T,8274448.72425101,9268025.682258822,9272646.784847457,6861.T,0.0,0.0,4063.T,87.0,11473.54092639594,6098.T,0.0,0.0
2019-09-24,0.0,0.8673798371286999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673798371286999,6098.T,7277089.72425101,9269734.428352572,9272647.309617447,4063.T,87.0,11473.54092639594,6098.T,0.0,0.0,6098.T,296.0,3369.457853952668
2019-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7260333.64175101,9235959.682766635,9255041.54344178,6098.T,0.0,0.0,6098.T,296.0,3369.457853952668,4063.T,88.0,11333.504283190683
2019-09-26,0.0,0.8322206346400232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8322206346400232,6098.T,7260333.64175101,9220222.18862601,9255041.54344178,6098.T,296.0,3369.457853952668,4063.T,88.0,11333.504283190683,6098.T,0.0,0.0
2019-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7210588.00975101,9220259.127915073,9207454.091788463,4063.T,88.0,11333.504283190683,6098.T,0.0,0.0,4063.T,87.0,11488.709254214638
2019-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8204517.166751009,9184952.027102571,9204034.871867683,6098.T,0.0,0.0,4063.T,87.0,11488.709254214638,4063.T,0.0,0.0
2019-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8204517.166751009,9195129.582766633,9204034.871867683,4063.T,87.0,11488.709254214638,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-02,0.0,0.854609280688836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854609280688836,6098.T,9176608.09825101,9176608.09825101,9176608.09825101,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8179041.098251009,9178383.280868197,9176609.038200434,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,91.0,10962.285054389286
2019-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8179041.098251009,9187254.62559476,9176609.038200434,6098.T,0.0,0.0,4063.T,91.0,10962.285054389286,4063.T,0.0,0.0
2019-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8179041.098251009,9173947.830672884,9176609.038200434,4063.T,91.0,10962.285054389286,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9167152.43025101,9167152.43025101,9167152.43025101,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9167152.43025101,9167152.43025101,9167152.43025101,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9167152.43025101,9167152.43025101,9167152.43025101,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-11,0.0,0.8674673362495391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674673362495391,6098.T,9167152.43025101,9167152.43025101,9167152.43025101,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8168225.43025101,9174279.549391635,9167153.332714388,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,86.0,11615.440726318357
2019-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8168225.43025101,9179309.877516635,9167153.332714388,6098.T,0.0,0.0,4063.T,86.0,11615.440726318357,4063.T,0.0,0.0
2019-10-17,0.0,0.8240143266660279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240143266660279,6098.T,8168225.43025101,9175956.381422885,9167153.332714388,4063.T,86.0,11615.440726318357,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8174393.823251009,9182422.187508821,9169164.107913157,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,85.0,11703.17981955469
2019-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8174393.823251009,9169164.013680696,9169164.107913157,6098.T,0.0,0.0,4063.T,85.0,11703.17981955469,4063.T,0.0,0.0
2019-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8174393.823251009,9171235.556649446,9169164.107913157,4063.T,85.0,11703.17981955469,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-24,0.0,0.9329950114857234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9329950114857234,6098.T,9177290.38675101,9177290.38675101,9177290.38675101,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-10-25,0.0,0.9382827713607992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382827713607992,6098.T,8180095.386751009,9180962.227571322,9177290.876292918,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,285.0,3498.931542252311
2019-10-28,0.0,0.8875543547106619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875543547106619,6098.T,7180208.386751009,9173355.791780306,9177291.704185035,6098.T,0.0,0.0,6098.T,285.0,3498.931542252311,6098.T,284.0,3520.7317883525243
2019-10-29,0.0,0.9339288818152996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339288818152996,6098.T,6183171.386751009,9182687.09768851,9177292.609934261,6098.T,285.0,3498.931542252311,6098.T,284.0,3520.7317883525243,6098.T,282.0,3535.5954104582515
2019-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6190998.422251009,9189695.412973665,9179111.721664118,6098.T,284.0,3520.7317883525243,6098.T,282.0,3535.5954104582515,4063.T,83.0,11942.01886472006
2019-10-31,0.0,0.8076735996072203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076735996072203,6098.T,7198261.835251009,9191221.01103226,9186487.306772001,6098.T,282.0,3535.5954104582515,4063.T,83.0,11942.01886472006,6098.T,0.0,0.0
2019-11-01,0.0,0.9177267063675988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9177267063675988,6098.T,7199865.405251009,9178201.433571322,9190175.767739238,4063.T,83.0,11942.01886472006,6098.T,0.0,0.0,6098.T,280.0,3568.295702558799
2019-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7194397.067751009,9226879.581422884,9187943.964897886,6098.T,0.0,0.0,6098.T,280.0,3568.295702558799,4063.T,83.0,11981.01325819776
2019-11-06,0.0,0.9294973422878862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294973422878862,6098.T,7194397.067751009,9214347.528688509,9187943.964897886,6098.T,280.0,3568.295702558799,4063.T,83.0,11981.01325819776,6098.T,0.0,0.0
2019-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7209985.541251009,9179614.550040072,9202041.101614049,4063.T,83.0,11981.01325819776,6098.T,0.0,0.0,4063.T,82.0,12166.237316251532
