,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-06-26,0.0,0.8857114709891569,0.0,0.0,0.0,0.901955033801585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901955033801585,8035.T,7036002.110380707,10007684.29885727,10001890.417245176,8035.T,70.0,14099.272750081765,8035.T,71.0,13961.090295887527,8035.T,72.0,13718.080602093472
2019-06-27,0.0,0.8914057509268656,0.0,0.0,0.0,0.9141047592796124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9141047592796124,8035.T,7044791.509880708,10090405.869255707,10009731.576894147,8035.T,71.0,13961.090295887527,8035.T,72.0,13718.080602093472,8035.T,69.0,14289.86742977819
2019-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7061512.848880707,10101113.70141977,10031196.299009824,8035.T,72.0,13718.080602093472,8035.T,69.0,14289.86742977819,4063.T,104.0,9576.738405035501
2019-07-01,0.0,0.8927104374892342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8927104374892342,6098.T,8153302.794880707,10230923.761677582,10135284.441659095,8035.T,69.0,14289.86742977819,4063.T,104.0,9576.738405035501,6098.T,0.0,0.0
2019-07-02,0.0,0.8914667241045625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8914667241045625,6098.T,8190821.573880706,10215158.873929534,10185773.594538199,4063.T,104.0,9576.738405035501,6098.T,0.0,0.0,6098.T,279.0,3580.5420305871016
2019-07-03,0.0,0.8832543955255022,0.0,0.0,0.0,0.8766452032826799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832543955255022,6098.T,8210600.073880706,10207992.27065805,10207166.603985446,6098.T,0.0,0.0,6098.T,279.0,3580.5420305871016,6098.T,279.0,3575.6104070642964
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7217618.073880706,10197884.595365081,10207167.578634288,6098.T,279.0,3580.5420305871016,6098.T,279.0,3575.6104070642964,4063.T,102.0,9735.127202439626
2019-07-05,0.0,0.8774663149639793,0.0,0.0,0.0,0.8815144255088366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815144255088366,8035.T,8190569.247880706,10169734.49568344,10181147.526100487,6098.T,279.0,3575.6104070642964,4063.T,102.0,9735.127202439626,8035.T,0.0,0.0
2019-07-08,0.0,0.8558717356784528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8558717356784528,6098.T,8164217.045380706,10151150.361786956,10154040.742499368,4063.T,102.0,9735.127202439626,8035.T,0.0,0.0,6098.T,285.0,3497.686745508141
2019-07-09,0.0,0.8558717356784528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8558717356784528,6098.T,8139330.739880705,10141300.839978362,10134276.789560562,8035.T,0.0,0.0,6098.T,285.0,3497.686745508141,6098.T,284.0,3514.4553775001314
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7144522.739880705,10088823.700574065,10134277.126261294,6098.T,285.0,3497.686745508141,6098.T,284.0,3514.4553775001314,4063.T,105.0,9474.365111435545
2019-07-11,0.0,0.8754989418050997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754989418050997,6098.T,8133644.483880705,10129572.239740081,10126558.147791475,6098.T,284.0,3514.4553775001314,4063.T,105.0,9474.365111435545,6098.T,0.0,0.0
2019-07-12,0.0,0.8558717356784528,0.0,0.0,0.0,0.8601091344790857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601091344790857,8035.T,8143687.978880705,10113871.192747893,10130820.103867033,4063.T,105.0,9474.365111435545,6098.T,0.0,0.0,8035.T,62.0,16005.222391703157
2019-07-16,0.0,0.8558717356784528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9412676012074828,0.0,0.0,0.0,0.0,0.9412676012074828,6902.T,8123426.881880706,10118215.184615081,10114256.136245506,6098.T,0.0,0.0,8035.T,62.0,16005.222391703157,6902.T,231.0,4322.534485191357
2019-07-17,0.0,0.8818250584828969,0.0,0.0,0.0,0.8929298036759669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8929298036759669,8035.T,7127148.881880706,10123737.4731893,10114256.746483061,8035.T,62.0,16005.222391703157,6902.T,231.0,4322.534485191357,8035.T,64.0,15566.853284961819
2019-07-18,0.0,0.8915165124333256,0.0,0.0,0.0,0.8603508538585778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915165124333256,6098.T,7093428.208380707,10065824.277228363,10086177.476354938,6902.T,231.0,4322.534485191357,8035.T,64.0,15566.853284961819,6098.T,285.0,3501.632251429724
2019-07-19,0.0,0.8915165124333256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852291203669346,0.0,0.0,0.0,0.0,0.8915165124333256,6098.T,7089796.6453807065,10149852.801630706,10082635.913168196,8035.T,64.0,15566.853284961819,6098.T,285.0,3501.632251429724,6098.T,291.0,3431.5995391493548
2019-07-22,0.0,0.8926296147999142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926296147999142,6098.T,7129943.136880707,10163264.237466644,10124165.217229284,6098.T,285.0,3501.632251429724,6098.T,291.0,3431.5995391493548,6098.T,283.0,3525.3053809139315
2019-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7138796.118380707,10205275.294650238,10129021.123574652,6098.T,291.0,3431.5995391493548,6098.T,283.0,3525.3053809139315,4063.T,102.0,9744.785455910192
2019-07-24,0.0,0.8915985803346819,0.0,0.0,0.0,0.8536659631925408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915985803346819,6098.T,8194985.947880707,10241489.651249848,10186615.487182189,6098.T,283.0,3525.3053809139315,4063.T,102.0,9744.785455910192,6098.T,0.0,0.0
2019-07-25,0.0,0.8915985803346819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915985803346819,6098.T,8222108.573380707,10317534.347306488,10214442.372225903,4063.T,102.0,9744.785455910192,6098.T,0.0,0.0,6098.T,274.0,3643.670373512253
2019-07-26,0.0,0.8559777767967334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559777767967334,6098.T,8304258.155380707,10291950.387802582,10300577.220723243,6098.T,0.0,0.0,6098.T,274.0,3643.670373512253,6098.T,273.0,3655.5068974365504
2019-07-29,0.0,0.8559777767967334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559777767967334,6098.T,7304962.155380707,10287897.204697113,10300578.044632223,6098.T,274.0,3643.670373512253,6098.T,273.0,3655.5068974365504,6098.T,275.0,3633.806632396286
2019-07-30,0.0,0.8559777767967334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559777767967334,6098.T,7299479.572880708,10291333.402470551,10293744.122821204,6098.T,273.0,3655.5068974365504,6098.T,275.0,3633.806632396286,6098.T,274.0,3638.738478216569
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7278360.648380708,10293653.565128755,10271653.149749253,6098.T,275.0,3633.806632396286,6098.T,274.0,3638.738478216569,4063.T,93.0,10720.229402454057
2019-08-01,0.0,0.8871785595089672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8871785595089672,6098.T,8274859.593380708,10280850.700314302,10268855.270840276,6098.T,274.0,3638.738478216569,4063.T,93.0,10720.229402454057,6098.T,0.0,0.0
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8275082.604880709,10272328.87831821,10265254.52753248,4063.T,93.0,10720.229402454057,6098.T,0.0,0.0,4063.T,95.0,10454.637770774149
2019-08-05,0.0,0.8900204847516625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900204847516625,6098.T,9247376.414380709,10248365.808911959,10240567.002604254,6098.T,0.0,0.0,4063.T,95.0,10454.637770774149,6098.T,0.0,0.0
2019-08-06,0.0,0.8818411207828376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834741579557456,0.0,0.0,0.0,0.0,0.8834741579557456,6902.T,8248786.414380709,10264390.885083834,10240567.377322936,4063.T,95.0,10454.637770774149,6098.T,0.0,0.0,6902.T,243.0,4109.425410364955
2019-08-07,0.0,0.8910175651117471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8910175651117471,6098.T,8233536.524380708,10265523.200161958,10231912.82710187,6098.T,0.0,0.0,6902.T,243.0,4109.425410364955,6098.T,284.0,3520.3729859242158
2019-08-08,0.0,0.8540121264137596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8540121264137596,6098.T,7234056.524380708,10261488.734097505,10231913.053217039,6902.T,243.0,4109.425410364955,6098.T,284.0,3520.3729859242158,6098.T,281.0,3556.869132082452
2019-08-09,0.0,0.8906094385580754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8906094385580754,6098.T,7250846.771380708,10283104.410540864,10248753.76996914,6098.T,284.0,3520.3729859242158,6098.T,281.0,3556.869132082452,6098.T,277.0,3605.201604587677
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7260750.180880708,10236139.366427582,10251892.87025937,6098.T,281.0,3556.869132082452,6098.T,277.0,3605.201604587677,4063.T,97.0,10237.336276213478
2019-08-14,0.0,0.8653563894133359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653563894133359,6098.T,8250323.427880708,10238863.890771333,10241985.891144201,6098.T,277.0,3605.201604587677,4063.T,97.0,10237.336276213478,6098.T,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8206281.815880708,10211037.01607602,10195463.785020374,4063.T,97.0,10237.336276213478,6098.T,0.0,0.0,4063.T,98.0,10164.901534152625
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9203625.091380708,10196472.853099458,10199785.441727664,6098.T,0.0,0.0,4063.T,98.0,10164.901534152625,4063.T,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9203625.091380708,10196946.105052583,10199785.441727664,4063.T,98.0,10164.901534152625,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.8904830895774968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8904830895774968,8035.T,10196189.794380708,10196189.794380708,10196189.794380708,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2019-08-21,0.0,0.8917556251446498,0.0,0.0,0.0,0.8806354789090886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8917556251446498,6098.T,9198890.794380708,10203711.20941977,10196190.09852876,4063.T,0.0,0.0,8035.T,0.0,0.0,6098.T,305.0,3269.833784091972
2019-08-22,0.0,0.8917498539136101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8917498539136101,6098.T,8201369.794380708,10223182.456734223,10196190.318506956,8035.T,0.0,0.0,6098.T,305.0,3269.833784091972,6098.T,300.0,3325.0707332606576
2019-08-23,0.0,0.8762561583444863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762561583444863,6098.T,7201643.794380708,10233099.540718598,10196191.172130607,6098.T,305.0,3269.833784091972,6098.T,300.0,3325.0707332606576,6098.T,304.0,3288.575176393588
2019-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7183527.686380708,10170989.674661957,10175149.5155468,6098.T,300.0,3325.0707332606576,6098.T,304.0,3288.575176393588,4063.T,99.0,10044.179349133785
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8168794.748380708,10161013.933927583,10162895.357568603,6098.T,304.0,3288.575176393588,4063.T,99.0,10044.179349133785,4063.T,0.0,0.0
2019-08-28,0.0,0.8799985035100072,0.0,0.0,0.0,0.9093190348386506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9093190348386506,8035.T,9152884.322380707,10154428.94054477,10147258.077944951,4063.T,99.0,10044.179349133785,4063.T,0.0,0.0,8035.T,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.8564186957636697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8564186957636697,8035.T,9157585.303380707,10136672.315099457,10150824.00102901,4063.T,0.0,0.0,8035.T,0.0,0.0,8035.T,55.0,18058.885411787338
2019-08-30,0.0,0.0,0.0,0.0,0.0,0.9098074669853286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9098074669853286,8035.T,8163561.303380707,10155804.174474457,10150824.89053948,8035.T,0.0,0.0,8035.T,55.0,18058.885411787338,8035.T,55.0,18073.179809281275
2019-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7164451.303380707,10167792.53873227,10150825.814455247,8035.T,55.0,18058.885411787338,8035.T,55.0,18073.179809281275,4063.T,97.0,10300.112617688304
2019-09-03,0.0,0.8766306330553715,0.0,0.0,0.0,0.8788242464472755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8788242464472755,8035.T,8170992.709380707,10170028.027740082,10164128.522806942,8035.T,55.0,18073.179809281275,4063.T,97.0,10300.112617688304,8035.T,0.0,0.0
2019-09-04,0.0,0.8882428807818255,0.0,0.0,0.0,0.9182767446790844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182767446790844,8035.T,8165517.920380706,10173123.239716643,10160226.117566561,4063.T,97.0,10300.112617688304,8035.T,0.0,0.0,8035.T,55.0,18101.768604910718
2019-09-05,0.0,0.0,0.0,0.0,0.0,0.8637347486063668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637347486063668,8035.T,8191935.909880705,10255508.995818205,10172433.33292285,8035.T,0.0,0.0,8035.T,55.0,18101.768604910718,8035.T,53.0,18583.021693812345
2019-09-06,0.0,0.0,0.0,0.0,0.0,0.8726771912350564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726771912350564,8035.T,7207264.909880705,10238484.69699008,10172433.8245558,8035.T,55.0,18101.768604910718,8035.T,53.0,18583.021693812345,8035.T,51.0,19307.284149665702
2019-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7255331.967380705,10282374.873630706,10219605.604786372,8035.T,53.0,18583.021693812345,8035.T,51.0,19307.284149665702,4063.T,92.0,10811.9782173985
2019-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8284040.778380705,10277000.149474455,10263414.266014319,8035.T,51.0,19307.284149665702,4063.T,92.0,10811.9782173985,4063.T,0.0,0.0
2019-09-11,0.0,0.0,0.0,0.0,0.0,0.8650963672686327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650963672686327,8035.T,9268855.342880705,10280439.456161955,10263557.338881368,4063.T,92.0,10811.9782173985,4063.T,0.0,0.0,8035.T,0.0,0.0
2019-09-12,0.0,0.0,0.0,0.0,0.0,0.8509510478583013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509510478583013,8035.T,9293944.426380705,10292186.223255705,10285038.907287626,4063.T,0.0,0.0,8035.T,0.0,0.0,8035.T,50.0,19821.889618138423
2019-09-13,0.0,0.0,0.0,0.0,0.0,0.8768406653427434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768406653427434,8035.T,8308663.426380705,10282823.586536955,10285039.246165315,8035.T,0.0,0.0,8035.T,50.0,19821.889618138423,8035.T,49.0,20107.782426075268
2019-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7318964.426380705,10283155.567005705,10285039.59551673,8035.T,50.0,19821.889618138423,8035.T,49.0,20107.782426075268,4063.T,88.0,11246.58351535699
2019-09-18,0.0,0.0,0.0,0.0,0.0,0.8702199472920475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702199472920475,8035.T,8311716.095380705,10280019.34733383,10286696.783609807,8035.T,49.0,20107.782426075268,4063.T,88.0,11246.58351535699,8035.T,0.0,0.0
2019-09-19,0.0,0.0,0.0,0.0,0.0,0.8536110623698329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8536110623698329,8035.T,8306323.729380704,10281234.65320883,10276634.82802907,4063.T,88.0,11246.58351535699,8035.T,0.0,0.0,8035.T,49.0,20012.4846795296
2019-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8312249.858380705,10275698.554669768,10291900.088076208,8035.T,0.0,0.0,8035.T,49.0,20012.4846795296,4063.T,87.0,11483.200924121302
2019-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8312249.858380705,10298248.621076018,10291900.088076208,8035.T,49.0,20012.4846795296,4063.T,87.0,11483.200924121302,4063.T,0.0,0.0
2019-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9279574.151380705,10268949.960951017,10278612.631779257,4063.T,87.0,11483.200924121302,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-26,0.0,0.0,0.0,0.0,0.0,0.8852217670720104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852217670720104,8035.T,10279803.465880705,10279803.465880705,10279803.465880705,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2019-09-27,0.0,0.0,0.0,0.0,0.0,0.8602223350868726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8602223350868726,8035.T,9280664.465880705,10281250.012755705,10279803.731550876,4063.T,0.0,0.0,8035.T,0.0,0.0,8035.T,50.0,19982.7853134034
2019-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8281239.465880705,10264369.376036955,10279803.838770004,8035.T,0.0,0.0,8035.T,50.0,19982.7853134034,4063.T,88.0,11357.103491126458
2019-10-01,0.0,0.0,0.0,0.0,0.0,0.8566066732767467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566066732767467,8035.T,8281239.465880705,10297804.442443205,10279803.838770004,8035.T,50.0,19982.7853134034,4063.T,88.0,11357.103491126458,8035.T,0.0,0.0
2019-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8281180.727380704,10263780.025232267,10280542.731232518,4063.T,88.0,11357.103491126458,8035.T,0.0,0.0,4063.T,89.0,11235.246029580747
2019-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9240556.976380704,10217935.594544766,10240493.87301339,8035.T,0.0,0.0,4063.T,89.0,11235.246029580747,4063.T,0.0,0.0
2019-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9240556.976380704,10226611.964661954,10240493.87301339,4063.T,89.0,11235.246029580747,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10215580.688380703,10215580.688380703,10215580.688380703,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-08,0.0,0.0,0.0,0.0,0.0,0.8932639930146986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932639930146986,8035.T,10215580.688380703,10215580.688380703,10215580.688380703,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2019-10-09,0.0,0.0,0.0,0.0,0.0,0.8880042080233627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880042080233627,8035.T,9227920.688380703,10230699.754786953,10215581.295364102,4063.T,0.0,0.0,8035.T,0.0,0.0,8035.T,49.0,20156.338918028563
2019-10-10,0.0,0.0,0.0,0.0,0.0,0.8720237654991578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8720237654991578,8035.T,8245838.688380703,10244960.756740078,10215582.022293927,8035.T,0.0,0.0,8035.T,49.0,20156.338918028563,8035.T,48.0,20460.05681103801
2019-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7248129.688380703,10263124.797755703,10215582.400572507,8035.T,49.0,20156.338918028563,8035.T,48.0,20460.05681103801,4063.T,88.0,11337.606571347487
2019-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8271000.784380703,10309608.667193204,10250792.889589107,8035.T,48.0,20460.05681103801,4063.T,88.0,11337.606571347487,4063.T,0.0,0.0
2019-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9285885.050880704,10320483.089943204,10283594.429159284,4063.T,88.0,11337.606571347487,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10318205.885880705,10318205.885880705,10318205.885880705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10318205.885880705,10318205.885880705,10318205.885880705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10318205.885880705,10318205.885880705,10318205.885880705,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
