,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9583762.256,9583762.256,9583762.256,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9583762.256,9583762.256,9583762.256,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9583762.256,9583762.256,9583762.256,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9583762.256,9583762.256,9583762.256,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-13,0.0,0.8674394491049854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674394491049854,6098.T,9583762.256,9583762.256,9583762.256,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8591195.256,9611278.214984374,9583762.95916507,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,110.0,9023.342756046104
2019-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8591195.256,9611384.45521875,9583762.95916507,6098.T,0.0,0.0,4063.T,110.0,9023.342756046104,4063.T,0.0,0.0
2019-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8591195.256,9606285.031390624,9583762.95916507,4063.T,110.0,9023.342756046104,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9608838.2655,9608838.2655,9608838.2655,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-20,0.0,0.8540832300991624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8540832300991624,6098.T,9608838.2655,9608838.2655,9608838.2655,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8612827.2655,9613165.54675,9608838.824080233,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,112.0,8892.960344466372
2019-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9737893299807994,0.0,0.0,0.0,0.0,0.9737893299807994,6902.T,8612827.2655,9625604.98425,9608838.824080233,6098.T,0.0,0.0,4063.T,112.0,8892.960344466372,6902.T,0.0,0.0
2019-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7618419.2655,9630840.08190625,9608839.321857885,4063.T,112.0,8892.960344466372,6902.T,0.0,0.0,4063.T,111.0,8958.635115113977
2019-05-24,0.0,0.8661307736714732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8661307736714732,6098.T,8617881.8205,9617221.649601562,9612290.318277651,6902.T,0.0,0.0,4063.T,111.0,8958.635115113977,6098.T,0.0,0.0
2019-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7621329.820499999,9606501.94940625,9612290.86770591,4063.T,111.0,8958.635115113977,6098.T,0.0,0.0,4063.T,111.0,8977.95089575008
2019-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8607497.8995,9602764.006921874,9604050.448928257,6098.T,0.0,0.0,4063.T,111.0,8977.95089575008,4063.T,0.0,0.0
2019-05-29,0.0,0.8748004390300577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855517501133804,0.0,0.0,0.0,0.0,0.8748004390300577,6098.T,8607497.8995,9596331.8604375,9604050.448928257,4063.T,111.0,8977.95089575008,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8584455.8345,9593180.239773437,9581939.4506635,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,113.0,8827.288638615033
2019-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8584455.8345,9571789.913601562,9581939.4506635,6098.T,0.0,0.0,4063.T,113.0,8827.288638615033,4063.T,0.0,0.0
2019-06-03,0.0,0.8959729901015656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959729901015656,6098.T,8584455.8345,9564368.881375,9581939.4506635,4063.T,113.0,8827.288638615033,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-06-04,0.0,0.8520069319875969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520069319875969,6098.T,8561606.7105,9504137.579640625,9559631.051146932,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,290.0,3441.463243610109
2019-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7564513.7105,9541610.298878906,9559631.394896932,6098.T,0.0,0.0,6098.T,290.0,3441.463243610109,4063.T,112.0,8902.619140625
2019-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7564513.7105,9524796.047902344,9559631.394896932,6098.T,290.0,3441.463243610109,4063.T,112.0,8902.619140625,4063.T,0.0,0.0
2019-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8532869.3,9530828.01875,9529962.64375,4063.T,112.0,8902.619140625,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9535882.22,9535882.22,9535882.22,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9535882.22,9535882.22,9535882.22,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9535882.22,9535882.22,9535882.22,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-13,0.0,0.8909563208542834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909563208542834,6098.T,9535882.22,9535882.22,9535882.22,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8536328.22,9536954.413359376,9535882.390439557,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,111.0,9004.992526482483
2019-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8536328.22,9524411.63015625,9535882.390439557,6098.T,0.0,0.0,4063.T,111.0,9004.992526482483,4063.T,0.0,0.0
2019-06-18,0.0,0.9021130508406536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9021130508406536,6098.T,8536328.22,9522374.931914063,9535882.390439557,4063.T,111.0,9004.992526482483,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-06-19,0.0,0.8830268564976371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830268564976371,6098.T,8545754.535,9548258.9803125,9545418.219628701,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,288.0,3471.054460516324
2019-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7547578.535,9554065.3475,9545419.144368837,6098.T,0.0,0.0,6098.T,288.0,3471.054460516324,4063.T,109.0,9157.586465505823
2019-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7547578.535,9550832.868007813,9545419.144368837,6098.T,288.0,3471.054460516324,4063.T,109.0,9157.586465505823,4063.T,0.0,0.0
2019-06-24,0.0,0.8517419749484632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8517419749484632,6098.T,8543440.0055,9554144.208625,9541616.930240136,4063.T,109.0,9157.586465505823,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8556434.235,9549110.120742187,9549110.120742187,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,107.0,9277.3447265625
2019-06-26,0.0,0.8820036831525703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820036831525703,6098.T,8556434.235,9545389.885390624,9549110.120742187,6098.T,0.0,0.0,4063.T,107.0,9277.3447265625,6098.T,0.0,0.0
2019-06-27,0.0,0.8994753379197256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8994753379197256,6098.T,7559730.234999999,9586775.796523437,9549110.775096282,4063.T,107.0,9277.3447265625,6098.T,0.0,0.0,6098.T,284.0,3509.52343082428
2019-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7582826.319,9597548.977203125,9575511.767477788,6098.T,0.0,0.0,6098.T,284.0,3509.52343082428,4063.T,104.0,9576.738405035501
2019-07-01,0.0,0.902207107860548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902207107860548,6098.T,7582826.319,9635197.017242188,9575511.767477788,6098.T,284.0,3509.52343082428,4063.T,104.0,9576.738405035501,6098.T,0.0,0.0
2019-07-02,0.0,0.8970385409612173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8970385409612173,6098.T,7595136.512,9619473.812048828,9590088.532657493,4063.T,104.0,9576.738405035501,6098.T,0.0,0.0,6098.T,279.0,3580.5420305871016
2019-07-03,0.0,0.8636111016140802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636111016140802,6098.T,7614915.012,9612307.208777344,9611481.54210474,6098.T,0.0,0.0,6098.T,279.0,3580.5420305871016,6098.T,279.0,3575.6104070642964
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6621933.012,9602199.533484375,9611482.516753582,6098.T,279.0,3580.5420305871016,6098.T,279.0,3575.6104070642964,4063.T,102.0,9735.127202439626
2019-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7594884.186,9574049.433802735,9585462.46421978,6098.T,279.0,3575.6104070642964,4063.T,102.0,9735.127202439626,4063.T,0.0,0.0
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8565371.9835,9550966.70615625,9558354.958148843,4063.T,102.0,9735.127202439626,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9538590.678,9538590.678,9538590.678,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9538590.678,9538590.678,9538590.678,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-11,0.0,0.8559469926548101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559469926548101,6098.T,9538590.678,9538590.678,9538590.678,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8544695.678,9532304.042257812,9538591.311852636,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,105.0,9465.672703358438
2019-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8544695.678,9524090.048117187,9538591.311852636,6098.T,0.0,0.0,4063.T,105.0,9465.672703358438,4063.T,0.0,0.0
2019-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8544695.678,9531492.855734374,9538591.311852636,4063.T,105.0,9465.672703358438,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-18,0.0,0.8974687614874445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974687614874445,6098.T,9525864.405499998,9525864.405499998,9525864.405499998,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-07-19,0.0,0.9004280650213555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004280650213555,6098.T,8527269.405499998,9547105.47630078,9525864.87139246,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,291.0,3431.5995391493548
2019-07-22,0.0,0.894813709393689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894813709393689,6098.T,7529608.4054999985,9556530.770734373,9525865.294191103,6098.T,0.0,0.0,6098.T,291.0,3431.5995391493548,6098.T,283.0,3525.3053809139315
2019-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6535640.4054999985,9602119.58176953,9525865.410693944,6098.T,291.0,3431.5995391493548,6098.T,283.0,3525.3053809139315,4063.T,102.0,9744.785455910192
2019-07-24,0.0,0.9010812113081916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010812113081916,6098.T,7591830.2349999985,9638333.93836914,9583459.77430148,6098.T,283.0,3525.3053809139315,4063.T,102.0,9744.785455910192,6098.T,0.0,0.0
2019-07-25,0.0,0.8992845640443018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8992845640443018,6098.T,7618952.860499999,9714378.63442578,9611286.659345195,4063.T,102.0,9744.785455910192,6098.T,0.0,0.0,6098.T,274.0,3643.670373512253
2019-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7708811.442499999,9692473.948359374,9697422.0645485,6098.T,0.0,0.0,6098.T,274.0,3643.670373512253,4063.T,93.0,10647.795050603692
2019-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7708811.442499999,9699206.25548828,9697422.0645485,6098.T,274.0,3643.670373512253,4063.T,93.0,10647.795050603692,4063.T,0.0,0.0
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8700342.86,9702713.20765625,9690587.799706142,4063.T,93.0,10647.795050603692,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9691841.458999999,9691841.458999999,9691841.458999999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-01,0.0,0.8889130516135103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889130516135103,6098.T,9691841.458999999,9691841.458999999,9691841.458999999,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8698651.458999999,9707898.246109374,9691842.047223544,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,95.0,10454.637770774149
2019-08-05,0.0,0.8804272547119246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8804272547119246,6098.T,8698651.458999999,9699640.853531249,9691842.047223544,6098.T,0.0,0.0,4063.T,95.0,10454.637770774149,6098.T,0.0,0.0
2019-08-06,0.0,0.8763130631377922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8763130631377922,6098.T,7702057.458999999,9711849.56105078,9691842.16964103,4063.T,95.0,10454.637770774149,6098.T,0.0,0.0,6098.T,290.0,3436.531456612021
2019-08-07,0.0,0.8753938416308383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753938416308383,6098.T,7686807.568999998,9734678.271636717,9683187.619419962,6098.T,0.0,0.0,6098.T,290.0,3436.531456612021,6098.T,284.0,3520.3729859242158
2019-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6694723.568999998,9732646.447417967,9683188.416676797,6098.T,290.0,3436.531456612021,6098.T,284.0,3520.3729859242158,4063.T,97.0,10227.678322235406
2019-08-09,0.0,0.8821723998092547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821723998092547,6098.T,7734482.269499999,9760097.184539061,9726352.99475931,6098.T,284.0,3520.3729859242158,4063.T,97.0,10227.678322235406,6098.T,0.0,0.0
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7744385.678999998,9732302.542281248,9729492.09504954,4063.T,97.0,10227.678322235406,6098.T,0.0,0.0,4063.T,97.0,10237.336276213478
2019-08-14,0.0,0.8505562138527633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8505562138527633,6098.T,8745455.345999997,9750655.547171872,9738476.964792704,6098.T,0.0,0.0,4063.T,97.0,10237.336276213478,6098.T,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7749295.345999997,9754050.54619531,9738477.315139662,4063.T,97.0,10237.336276213478,6098.T,0.0,0.0,4063.T,98.0,10164.901534152625
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8746638.621499997,9739486.383218747,9742798.971846953,6098.T,0.0,0.0,4063.T,98.0,10164.901534152625,4063.T,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8746638.621499997,9739959.635171872,9742798.971846953,4063.T,98.0,10164.901534152625,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9739203.324499996,9739203.324499996,9739203.324499996,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-21,0.0,0.8676310945929381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676310945929381,6098.T,9739203.324499996,9739203.324499996,9739203.324499996,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-08-22,0.0,0.8843006581178692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8843006581178692,6098.T,8741682.324499996,9744234.057898434,9739203.544478193,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,300.0,3325.0707332606576
2019-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7749163.324499996,9737991.050085934,9739204.023444539,6098.T,0.0,0.0,6098.T,300.0,3325.0707332606576,4063.T,96.0,10338.744572566104
2019-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7749163.324499996,9702896.771765621,9739204.023444539,6098.T,300.0,3325.0707332606576,4063.T,96.0,10338.744572566104,4063.T,0.0,0.0
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8734430.386499997,9704698.073999997,9726949.865466343,4063.T,96.0,10338.744572566104,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9699823.360499997,9699823.360499997,9699823.360499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9699823.360499997,9699823.360499997,9699823.360499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9699823.360499997,9699823.360499997,9699823.360499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9699823.360499997,9699823.360499997,9699823.360499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
