,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2018-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6854831.467208495,9910733.145187011,9844033.582711034,6098.T,399.0,2502.9161150642994,6098.T,400.0,2494.111214521455,4063.T,95.0,10451.516839824228
2018-04-02,0.0,0.9080419418340347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9080419418340347,6098.T,7880804.408708495,9902814.687028807,9871342.994300378,6098.T,400.0,2494.111214521455,4063.T,95.0,10451.516839824228,6098.T,0.0,0.0
2018-04-03,0.0,0.9564382967622328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9564382967622328,6098.T,7895591.761708494,9876853.269520994,9887844.48504039,4063.T,95.0,10451.516839824228,6098.T,0.0,0.0,6098.T,392.0,2549.384243746416
2018-04-04,0.0,0.9612188917023632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612188917023632,6098.T,7876903.317708494,9883736.105794432,9874342.824904123,6098.T,0.0,0.0,6098.T,392.0,2549.384243746416,6098.T,388.0,2572.373411461428
2018-04-05,0.0,0.963697957918921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963697957918921,6098.T,6878819.317708494,9918942.280354979,9874343.528361356,6098.T,392.0,2549.384243746416,6098.T,388.0,2572.373411461428,6098.T,385.0,2592.4278011876168
2018-04-06,0.0,0.9633756227640659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633756227640659,6098.T,6896642.730708494,9900840.06469287,9890204.329252493,6098.T,388.0,2572.373411461428,6098.T,385.0,2592.4278011876168,6098.T,383.0,2604.1671316964294
2018-04-09,0.0,0.9672930134064696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672930134064696,6098.T,6909387.120208494,9953281.116302244,9902646.428363571,6098.T,385.0,2592.4278011876168,6098.T,383.0,2604.1671316964294,6098.T,381.0,2618.8414521210293
2018-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6926124.363708494,9909110.273864744,9919631.674942762,6098.T,383.0,2604.1671316964294,6098.T,381.0,2618.8414521210293,4063.T,100.0,9983.327065364223
2018-04-11,0.0,0.8852123906837629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852123906837629,6098.T,7894560.507708495,9896364.941302244,9890671.80750303,6098.T,381.0,2618.8414521210293,4063.T,100.0,9983.327065364223,6098.T,0.0,0.0
2018-04-12,0.0,0.9638266656961504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638266656961504,6098.T,7856313.071708495,9893380.22991162,9852935.957627194,4063.T,100.0,9983.327065364223,6098.T,0.0,0.0,6098.T,394.0,2533.731419751973
2018-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7902697.339208495,9876209.297704589,9891186.038506329,6098.T,0.0,0.0,6098.T,394.0,2533.731419751973,4063.T,95.0,10423.142314900606
2018-04-16,0.0,0.9112201258997163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112201258997163,6098.T,7902697.339208495,9880656.484228026,9891186.038506329,6098.T,394.0,2533.731419751973,4063.T,95.0,10423.142314900606,6098.T,0.0,0.0
2018-04-17,0.0,0.9642774689031732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642774689031732,6098.T,7889702.020708494,9869499.748491697,9878412.867820017,4063.T,95.0,10423.142314900606,6098.T,0.0,0.0,6098.T,397.0,2515.144400997396
2018-04-18,0.0,0.9608122051341684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608122051341684,6098.T,7869114.521208493,9926578.927458493,9866711.94614897,6098.T,0.0,0.0,6098.T,397.0,2515.144400997396,6098.T,395.0,2529.329361378507
2018-04-19,0.0,0.8940710672490947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8940710672490947,6098.T,6871352.521208493,9822541.514372556,9866711.98432672,6098.T,397.0,2515.144400997396,6098.T,395.0,2529.329361378507,6098.T,380.0,2625.689574151977
2018-04-20,0.0,0.9669723400232162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669723400232162,6098.T,6881097.396708493,9814896.300028805,9876283.658707935,6098.T,395.0,2529.329361378507,6098.T,380.0,2625.689574151977,6098.T,391.0,2553.296997639847
2018-04-23,0.0,0.9544900637510634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544900637510634,6098.T,6870605.307208493,9784298.506427243,9865024.495345691,6098.T,380.0,2625.689574151977,6098.T,391.0,2553.296997639847,6098.T,397.0,2514.654971995634
2018-04-24,0.0,0.9629208982784724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629208982784724,6098.T,6820244.029208493,9835111.912509274,9814619.21096842,6098.T,391.0,2553.296997639847,6098.T,397.0,2514.654971995634,6098.T,398.0,2506.8292256293453
2018-04-25,0.0,0.9472293688536244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9472293688536244,6098.T,6799745.208208494,9773308.815630369,9794293.47529031,6098.T,397.0,2514.654971995634,6098.T,398.0,2506.8292256293453,6098.T,397.0,2515.144109317555
2018-04-26,0.0,0.9223005097545854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9223005097545854,6098.T,6791766.542208494,9764323.516329587,9785714.641591672,6098.T,398.0,2506.8292256293453,6098.T,397.0,2515.144109317555,6098.T,398.0,2506.8287843809812
2018-04-27,0.0,0.9574309529672536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574309529672536,6098.T,6791290.828208494,9735562.335288573,9786423.56678605,6098.T,397.0,2515.144109317555,6098.T,398.0,2506.8287843809812,6098.T,396.0,2522.481492411256
2018-05-01,0.0,0.9591555273420226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9591555273420226,6098.T,6771033.516208494,9777562.613376463,9765290.236366857,6098.T,398.0,2506.8287843809812,6098.T,396.0,2522.481492411256,6098.T,403.0,2475.5240520592442
2018-05-02,0.0,0.8568675873484218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8568675873484218,6098.T,6770558.298708494,9801874.479128417,9764643.859591443,6098.T,396.0,2522.481492411256,6098.T,403.0,2475.5240520592442,6098.T,396.0,2519.057315424792
2018-05-07,0.0,0.9213993996526448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9213993996526448,6098.T,6772649.522708494,9810348.89966162,9767433.471276559,6098.T,403.0,2475.5240520592442,6098.T,396.0,2519.057315424792,6098.T,393.0,2543.514144223848
2018-05-08,0.0,0.9274884246000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274884246000062,6098.T,6792409.665208494,9842205.430345213,9787236.176905522,6098.T,396.0,2519.057315424792,6098.T,393.0,2543.514144223848,6098.T,393.0,2538.622789081013
2018-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6816877.354208495,9901633.557821777,9810645.603522668,6098.T,393.0,2543.514144223848,6098.T,393.0,2538.622789081013,4063.T,95.0,10489.351942372235
2018-05-10,0.0,0.8643204966242224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8643204966242224,6098.T,7872157.216208494,9950163.588767089,9866324.406842694,6098.T,393.0,2538.622789081013,4063.T,95.0,10489.351942372235,6098.T,0.0,0.0
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7950735.499208495,9986530.35663037,9939219.569458228,4063.T,95.0,10489.351942372235,6098.T,0.0,0.0,4063.T,92.0,10782.561257873587
2018-05-14,0.0,0.956733046862082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956733046862082,6098.T,8976594.073208496,9977726.393520996,9968589.708932865,6098.T,0.0,0.0,4063.T,92.0,10782.561257873587,6098.T,0.0,0.0
2018-05-15,0.0,0.8792141701022793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8792141701022793,6098.T,7976866.073208496,9947204.282192871,9968589.868130341,4063.T,92.0,10782.561257873587,6098.T,0.0,0.0,6098.T,364.0,2746.505931861197
2018-05-16,0.0,0.8506357921051378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8506357921051378,6098.T,7955334.563708495,10001347.410388183,9954913.381546248,6098.T,0.0,0.0,6098.T,364.0,2746.505931861197,6098.T,366.0,2731.832400656496
2018-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6958553.563708495,10026777.818591308,9954914.04570419,6098.T,364.0,2746.505931861197,6098.T,366.0,2731.832400656496,4063.T,92.0,10834.583306064571
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7987312.099708496,10028756.64072412,9983944.422506714,6098.T,366.0,2731.832400656496,4063.T,92.0,10834.583306064571,4063.T,0.0,0.0
2018-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9020120.239708496,10023428.126427246,10016901.903866436,4063.T,92.0,10834.583306064571,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10017910.045708496,10017910.045708496,10017910.045708496,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-23,0.0,0.8550215793548199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550215793548199,6098.T,10017910.045708496,10017910.045708496,10017910.045708496,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9021564.045708496,10007033.366020996,10017910.510836806,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,92.0,10829.852881829467
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9021564.045708496,10005293.002739746,10017910.510836806,6098.T,0.0,0.0,4063.T,92.0,10829.852881829467,4063.T,0.0,0.0
2018-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9021564.045708496,10004857.979302246,10017910.510836806,4063.T,92.0,10829.852881829467,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-29,0.0,0.8591093496101561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8591093496101561,6098.T,9986469.714708496,9986469.714708496,9986469.714708496,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8988175.714708496,9987397.495958496,9986470.574083496,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,98.0,10186.682238520407
2018-05-31,0.0,0.9022436272741536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9022436272741536,6098.T,8988175.714708496,9997593.706895996,9986470.574083496,6098.T,0.0,0.0,4063.T,98.0,10186.682238520407,6098.T,0.0,0.0
2018-06-01,0.0,0.8909883876493075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909883876493075,6098.T,7988931.714708496,10004210.32603662,9986471.4904743,4063.T,98.0,10186.682238520407,6098.T,0.0,0.0,6098.T,338.0,2956.3459064816725
2018-06-04,0.0,0.9267944476756704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9267944476756704,6098.T,8014110.404708495,10002414.473800292,10010941.099621717,6098.T,0.0,0.0,6098.T,338.0,2956.3459064816725,6098.T,335.0,2977.8679955893012
2018-06-05,0.0,0.9275424420745818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9275424420745818,6098.T,7014886.404708495,9988966.779708495,10010941.575114401,6098.T,338.0,2956.3459064816725,6098.T,335.0,2977.8679955893012,6098.T,335.0,2982.759628336373
2018-06-06,0.0,0.9396645863582228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9396645863582228,6098.T,7006462.740208495,9950920.086155761,10002158.044962615,6098.T,335.0,2977.8679955893012,6098.T,335.0,2982.759628336373,6098.T,339.0,2946.5635715015296
2018-06-07,0.0,0.9250720120500112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250720120500112,6098.T,6989253.499708495,9951329.05952295,9985916.268082693,6098.T,335.0,2982.759628336373,6098.T,339.0,2946.5635715015296,6098.T,339.0,2945.5847850811047
2018-06-08,0.0,0.8772596455517696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772596455517696,6098.T,6960623.8487084955,9966068.712722167,9955814.810445543,6098.T,339.0,2946.5635715015296,6098.T,339.0,2945.5847850811047,6098.T,343.0,2908.899909199809
2018-06-11,0.0,0.9039838667829068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039838667829068,6098.T,6958071.384208496,10007470.954520997,9952960.957494851,6098.T,339.0,2945.5847850811047,6098.T,343.0,2908.899909199809,6098.T,338.0,2954.389533397415
2018-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6987045.825208495,10035154.24073584,9976493.896905517,6098.T,343.0,2908.899909199809,6098.T,338.0,2954.389533397415,4063.T,94.0,10565.018516522989
2018-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8031535.362208495,10064224.824122557,10023230.765049983,6098.T,338.0,2954.389533397415,4063.T,94.0,10565.018516522989,4063.T,0.0,0.0
2018-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9082831.257208494,10040823.811895994,10075942.997761656,4063.T,94.0,10565.018516522989,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-15,0.0,0.8976505463710297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8976505463710297,6098.T,10042186.621708494,10042186.621708494,10042186.621708494,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-06-18,0.0,0.8538634478446716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538634478446716,6098.T,9042491.621708494,10050110.659794431,10042186.634644337,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,324.0,3085.478434987172
2018-06-19,0.0,0.9485845373820491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485845373820491,6098.T,8044162.621708494,10004734.739140134,10042186.992404278,6098.T,0.0,0.0,6098.T,324.0,3085.478434987172,6098.T,325.0,3071.782639261355
2018-06-20,0.0,0.9215667789001056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9215667789001056,6098.T,7046407.621708494,10036828.969364744,10042187.056454945,6098.T,324.0,3085.478434987172,6098.T,325.0,3071.782639261355,6098.T,327.0,3051.238727983692
2018-06-21,0.0,0.9207124136586942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9207124136586942,6098.T,7040922.498208494,10101043.732583493,10034483.101562832,6098.T,325.0,3071.782639261355,6098.T,327.0,3051.238727983692,6098.T,324.0,3078.6301899497857
2018-06-22,0.0,0.9389724937591252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389724937591252,6098.T,7054126.769208494,10078355.162763182,10049229.030614808,6098.T,327.0,3051.238727983692,6098.T,324.0,3078.6301899497857,6098.T,319.0,3134.3918990969173
2018-06-25,0.0,0.9109501866080882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9109501866080882,6098.T,7073516.640708494,10034217.725669432,10068238.25964549,6098.T,324.0,3078.6301899497857,6098.T,319.0,3134.3918990969173,6098.T,319.0,3126.5655848945094
2018-06-26,0.0,0.9275311070227108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9275311070227108,6098.T,7052903.2517084945,9955205.490966307,10050143.988976793,6098.T,319.0,3134.3918990969173,6098.T,319.0,3126.5655848945094,6098.T,329.0,3039.4993917174256
2018-06-27,0.0,0.9415889897933496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415889897933496,6098.T,7002798.268208494,9942435.646626463,9999023.689512167,6098.T,319.0,3126.5655848945094,6098.T,329.0,3039.4993917174256,6098.T,334.0,2990.585927686504
2018-06-28,0.0,0.9302639009716379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302639009716379,6098.T,6949894.1607084945,9948167.091860838,9946986.410654211,6098.T,329.0,3039.4993917174256,6098.T,334.0,2990.585927686504,6098.T,335.0,2979.8246275325114
2018-06-29,0.0,0.8959550189832758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959550189832758,6098.T,6935427.827208495,9937817.59844873,9931245.468674917,6098.T,334.0,2990.585927686504,6098.T,335.0,2979.8246275325114,6098.T,332.0,3008.1948536016234
2018-07-02,0.0,0.9264465565138124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9264465565138124,6098.T,6932918.943708494,9896113.03550537,9928677.840578396,6098.T,335.0,2979.8246275325114,6098.T,332.0,3008.1948536016234,6098.T,333.0,2999.390256008325
2018-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6939049.182708494,9938716.560394041,9927425.486289734,6098.T,332.0,3008.1948536016234,6098.T,333.0,2999.390256008325,4063.T,106.0,9347.723178629516
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7901915.1322084945,9871047.287726073,9891570.744393995,6098.T,333.0,2999.390256008325,4063.T,106.0,9347.723178629516,4063.T,0.0,0.0
2018-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8880316.166208494,9878794.44941162,9871174.823143223,4063.T,106.0,9347.723178629516,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9879385.893708494,9879385.893708494,9879385.893708494,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9879385.893708494,9879385.893708494,9879385.893708494,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-10,0.0,0.915511571447686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915511571447686,6098.T,9879385.893708494,9879385.893708494,9879385.893708494,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8881791.893708494,9884745.039216306,9879386.863111116,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,103.0,9685.388052452648
2018-07-12,0.0,0.9344989410553158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344989410553158,6098.T,8881791.893708494,9888641.939606931,9879386.863111116,6098.T,0.0,0.0,4063.T,103.0,9685.388052452648,6098.T,0.0,0.0
2018-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7883984.893708494,9893570.565583494,9879387.680181222,4063.T,103.0,9685.388052452648,6098.T,0.0,0.0,4063.T,101.0,9879.285317525804
2018-07-16,0.0,0.8724140101257821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724140101257821,6098.T,8893048.351708494,9887990.277489744,9890856.1687786,6098.T,0.0,0.0,4063.T,101.0,9879.285317525804,6098.T,0.0,0.0
2018-07-17,0.0,0.8738623203931549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8738623203931549,6098.T,7894304.351708494,9895910.05678662,9890856.298696432,4063.T,101.0,9879.285317525804,6098.T,0.0,0.0,6098.T,324.0,3082.543610857507
2018-07-18,0.0,0.8747427623679033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747427623679033,6098.T,7902388.474208495,9884464.231044432,9898195.18799882,6098.T,0.0,0.0,6098.T,324.0,3082.543610857507,6098.T,319.0,3125.588037217847
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6911698.474208495,9916880.744960448,9898195.399774961,6098.T,324.0,3082.543610857507,6098.T,319.0,3125.588037217847,4063.T,99.0,10006.97183612263
2018-07-20,0.0,0.9438576996922188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9438576996922188,6098.T,7918504.417208495,9905008.29074365,9906257.212857127,6098.T,319.0,3125.588037217847,4063.T,99.0,10006.97183612263,6098.T,0.0,0.0
2018-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7898310.807208495,9859034.244708495,9886808.730886921,4063.T,99.0,10006.97183612263,6098.T,0.0,0.0,4063.T,101.0,9879.28427626025
