,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020/5/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10612503.36,10612503.36,10612503.36,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/5/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.862545321,0,0,0,0,0.862545321,6902.T,10612503.36,10612503.36,10612503.36,4063.T,0,0,4063.T,0,0,6902.T,0,0
2020/5/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9622470.364,10604334.75,10612503.98,4063.T,0,0,6902.T,0,0,4063.T,79,12532.07114
2020/6/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9622470.364,10602778.74,10612503.98,6902.T,0,0,4063.T,79,12532.07114,4063.T,0,0
2020/6/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9622470.364,10605112.79,10612503.98,4063.T,79,12532.07114,4063.T,0,0,4063.T,0,0
2020/6/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10620600.29,10620600.29,10620600.29,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.865110772,0,0,0,0,0.865110772,6902.T,10620600.29,10620600.29,10620600.29,4063.T,0,0,4063.T,0,0,6902.T,0,0
2020/6/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9628671.289,10616267.46,10620600.75,4063.T,0,0,6902.T,0,0,4063.T,80,12399.11827
2020/6/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9628671.289,10633206.68,10620600.75,6902.T,0,0,4063.T,80,12399.11827,4063.T,0,0
2020/6/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9628671.289,10612721.99,10620600.75,4063.T,80,12399.11827,4063.T,0,0,4063.T,0,0
2020/6/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/6/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/7/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/8/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878737849,0,0,0,0,0.878737849,6902.T,10596340.67,10596340.67,10596340.67,4063.T,0,0,4063.T,0,0,6902.T,0,0
2020/8/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9608242.673,10585345.38,10596341.1,4063.T,0,0,6902.T,0,0,4063.T,77,12832.44711
2020/9/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9608242.673,10593307.81,10596341.1,6902.T,0,0,4063.T,77,12832.44711,4063.T,0,0
2020/9/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9608242.673,10601649.38,10596341.1,4063.T,77,12832.44711,4063.T,0,0,4063.T,0,0
2020/9/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/9/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/10/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/11/26,0,0,0.854175619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.854175619,6861.T,10615794.49,10615794.49,10615794.49,4063.T,0,0,4063.T,0,0,6861.T,0,0
2020/11/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9632168.491,10624580.07,10615795.07,4063.T,0,0,6861.T,0,0,4063.T,59,16671.63694
2020/11/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9632168.491,10635707.79,10615795.07,6861.T,0,0,4063.T,59,16671.63694,4063.T,0,0
2020/12/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,9632168.491,10663819.79,10615795.07,4063.T,59,16671.63694,4063.T,0,0,4063.T,0,0
2020/12/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10657272.24,10657272.24,10657272.24,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/12/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10657272.24,10657272.24,10657272.24,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/12/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10657272.24,10657272.24,10657272.24,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/12/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10657272.24,10657272.24,10657272.24,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/12/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10657272.24,10657272.24,10657272.24,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/12/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10657272.24,10657272.24,10657272.24,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/12/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10657272.24,10657272.24,10657272.24,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/12/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10657272.24,10657272.24,10657272.24,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/12/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10657272.24,10657272.24,10657272.24,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/12/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10657272.24,10657272.24,10657272.24,4063.T,0,0,4063.T,0,0,4063.T,0,0
2020/12/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063.T,10657272.24,10657272.24,10657272.24,4063.T,0,0,4063.T,0,0,4063.T,0,0
