,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-06-14,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990000000000001,6758.T,7633600.839000011,9628173.83900001,9621250.432105502,6367.T,74.0,13445.61561543775,4063.T,110.0,9024.309432391794,6758.T,0.0,0.0
2019-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,0.0,0.988,9983.T,7655042.40750001,9624056.47000001,9629858.434519209,4063.T,110.0,9024.309432391794,6758.T,0.0,0.0,9983.T,15.0,65476.13263040678
2019-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7631879.547500011,9607472.64906251,9609925.065316558,6758.T,0.0,0.0,9983.T,15.0,65476.13263040678,4063.T,112.0,8891.995788932545
2019-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7631879.547500011,9638458.75843751,9609925.065316558,9983.T,15.0,65476.13263040678,4063.T,112.0,8891.995788932545,4063.T,0.0,0.0
2019-06-20,0.0,0.0,0.0,0.0,0.0,0.9940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940000000000001,8035.T,8620386.49050001,9641493.11550001,9616290.018860456,4063.T,112.0,8891.995788932545,4063.T,0.0,0.0,8035.T,0.0,0.0
2019-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8642135.632500011,9650839.621757824,9636522.804544397,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,109.0,9122.818092150319
2019-06-24,0.0,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997,6098.T,8642135.632500011,9652839.835625011,9636522.804544397,8035.T,0.0,0.0,4063.T,109.0,9122.818092150319,6098.T,0.0,0.0
2019-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7649460.6325000115,9653367.093437511,9636523.690286584,4063.T,109.0,9122.818092150319,6098.T,0.0,0.0,4063.T,107.0,9277.3447265625
2019-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8646649.56050001,9635605.210890636,9639325.446242198,6098.T,0.0,0.0,4063.T,107.0,9277.3447265625,4063.T,0.0,0.0
2019-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8646649.56050001,9669707.07221876,9639325.446242198,4063.T,107.0,9277.3447265625,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,0.0,0.9840000000000001,7974.T,9665725.44450001,9665725.44450001,9665725.44450001,4063.T,0.0,0.0,4063.T,0.0,0.0,7974.T,0.0,0.0
2019-07-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7203.T,8665844.44450001,9681836.616741221,9665726.143816281,4063.T,0.0,0.0,7974.T,0.0,0.0,7203.T,775.0,1290.1699346016405
2019-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.996,9432.T,7667113.44450001,9677648.318645518,9665726.773958992,7974.T,0.0,0.0,7203.T,775.0,1290.1699346016405,9432.T,421.0,2372.2841571085755
2019-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,4661.T,6668940.44450001,9691097.583904307,9665727.090057898,7203.T,775.0,1290.1699346016405,9432.T,421.0,2372.2841571085755,4661.T,74.0,13488.828595931154
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6684746.226000011,9726978.460619152,9674634.146890469,9432.T,421.0,2372.2841571085755,4661.T,74.0,13488.828595931154,4063.T,102.0,9735.127202439626
2019-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7688285.036500011,9716407.07165626,9679441.327247757,4661.T,74.0,13488.828595931154,4063.T,102.0,9735.127202439626,4063.T,0.0,0.0
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8709540.86450001,9695135.58715626,9702523.839148853,4063.T,102.0,9735.127202439626,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9682759.35900001,9682759.35900001,9682759.35900001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,9433.T,9682759.35900001,9682759.35900001,9682759.35900001,4063.T,0.0,0.0,4063.T,0.0,0.0,9433.T,0.0,0.0
2019-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,0.0,0.988,9983.T,8689378.35900001,9689858.78868751,9682760.036193054,4063.T,0.0,0.0,9433.T,0.0,0.0,9983.T,15.0,66225.44514620287
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.986,7741.T,7689842.35900001,9731479.28087501,9682760.102400808,9433.T,0.0,0.0,9983.T,15.0,66225.44514620287,7741.T,123.0,8126.309481363854
2019-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.987,6902.T,6691337.35900001,9727619.99913673,9682760.568480011,9983.T,15.0,66225.44514620287,7741.T,123.0,8126.309481363854,6902.T,231.0,4322.534485191357
2019-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6723600.271000011,9713462.597171886,9713332.621179286,7741.T,123.0,8126.309481363854,6902.T,231.0,4322.534485191357,4063.T,106.0,9355.573753701125
2019-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7705730.480000011,9683741.849140637,9695926.763971534,6902.T,231.0,4322.534485191357,4063.T,106.0,9355.573753701125,4063.T,0.0,0.0
2019-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.987,6902.T,8700693.717000011,9723198.908406261,9692384.53489233,4063.T,106.0,9355.573753701125,4063.T,0.0,0.0,6902.T,0.0,0.0
2019-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8724036.980000012,9722776.077656262,9718797.037426556,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,103.0,9657.864635209162
2019-07-23,0.992,0.0,0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.995,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,9984.T,8724036.980000012,9725760.36183595,9718797.037426556,6902.T,0.0,0.0,4063.T,103.0,9657.864635209162,9984.T,0.0,0.0
2019-07-24,0.0,0.997,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.998,6861.T,7729315.980000012,9746457.6001172,9718797.319017448,4063.T,103.0,9657.864635209162,9984.T,0.0,0.0,6861.T,30.0,33157.37605302974
2019-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981,0.981,^N225,7807718.663000012,9807249.764562512,9801373.608653404,9984.T,0.0,0.0,6861.T,30.0,33157.37605302974,^N225,46.0,21715.94921875
2019-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.991,0.0,0.0,0.0,0.0,0.0,0.991,6594.T,6809198.663000012,9782785.730871106,9801374.157834701,6861.T,30.0,33157.37605302974,^N225,46.0,21715.94921875,6594.T,137.0,7288.471161907281
2019-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,4661.T,6736972.755000012,9698233.823847668,9720455.411106,^N225,46.0,21715.94921875,6594.T,137.0,7288.471161907281,4661.T,70.0,14086.120612317012
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6736810.053000012,9736379.92702345,9713400.307576053,6594.T,137.0,7288.471161907281,4661.T,70.0,14086.120612317012,4063.T,93.0,10667.110349812388
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7714055.278000012,9722213.416671887,9692124.983394755,4661.T,70.0,14086.120612317012,4063.T,93.0,10667.110349812388,4063.T,0.0,0.0
2019-08-01,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990000000000001,6758.T,8719608.945500012,9712099.40546095,9711650.208032565,4063.T,93.0,10667.110349812388,4063.T,0.0,0.0,6758.T,0.0,0.0
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8693353.194500012,9702599.981609387,9686543.782723557,4063.T,0.0,0.0,6758.T,0.0,0.0,4063.T,95.0,10454.637770774149
2019-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8693353.194500012,9694342.589031262,9686543.782723557,6758.T,0.0,0.0,4063.T,95.0,10454.637770774149,4063.T,0.0,0.0
2019-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8693353.194500012,9679662.58414845,9686543.782723557,4063.T,95.0,10454.637770774149,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9677888.104500012,9677888.104500012,9677888.104500012,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9677888.104500012,9677888.104500012,9677888.104500012,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9677888.104500012,9677888.104500012,9677888.104500012,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.986,7741.T,9677888.104500012,9677888.104500012,9677888.104500012,4063.T,0.0,0.0,4063.T,0.0,0.0,7741.T,0.0,0.0
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8681660.104500012,9676497.417000012,9677888.149496518,4063.T,0.0,0.0,7741.T,0.0,0.0,4063.T,96.0,10377.375468713597
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8681660.104500012,9668616.510750012,9677888.149496518,7741.T,0.0,0.0,4063.T,96.0,10377.375468713597,4063.T,0.0,0.0
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,9432.T,8681660.104500012,9654245.667000012,9677888.149496518,4063.T,96.0,10377.375468713597,4063.T,0.0,0.0,9432.T,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8665914.892000012,9649099.97696095,9665494.201817373,4063.T,0.0,0.0,9432.T,0.0,0.0,4063.T,97.0,10304.94133832331
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,6367.T,8665914.892000012,9653315.593171887,9665494.201817373,9432.T,0.0,0.0,4063.T,97.0,10304.94133832331,6367.T,0.0,0.0
2019-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.991,0.0,0.0,0.9840000000000001,0.0,0.0,0.991,6594.T,7668732.892000012,9665151.0511797,9665494.346926298,4063.T,97.0,10304.94133832331,6367.T,0.0,0.0,6594.T,146.0,6830.014692526884
2019-08-22,0.0,0.0,0.998,0.0,0.0,0.9940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,6861.T,7677616.645000013,9653843.289531263,9653010.683303839,6367.T,0.0,0.0,6594.T,146.0,6830.014692526884,6861.T,32.0,30569.121662340665
2019-08-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,0.981,1.0,7203.T,6677795.645000013,9655764.540507825,9653011.16603458,6594.T,146.0,6830.014692526884,6861.T,32.0,30569.121662340665,7203.T,762.0,1312.1016833736735
2019-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6655436.800000013,9601376.466015637,9627843.931489898,6861.T,32.0,30569.121662340665,7203.T,762.0,1312.1016833736735,4063.T,99.0,10044.179349133785
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.987,6902.T,7615984.370000013,9622062.0604297,9610179.608294997,7203.T,762.0,1312.1016833736735,4063.T,99.0,10044.179349133785,6902.T,0.0,0.0
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981,0.981,^N225,7634189.381500013,9618746.155914076,9611330.043314258,4063.T,99.0,10044.179349133785,6902.T,0.0,0.0,^N225,48.0,20474.310546875
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,0.0,0.988,9983.T,7644762.162500013,9617736.787500013,9614895.178706862,6902.T,0.0,0.0,^N225,48.0,20474.310546875,9983.T,16.0,61710.38187230303
2019-08-30,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.993,0.0,0.0,0.0,0.982,0.0,0.0,0.985,0.991,0.0,0.986,0.0,0.0,0.0,0.9990000000000001,6758.T,6648180.162500013,9633687.882714856,9614895.668365434,^N225,48.0,20474.310546875,9983.T,16.0,61710.38187230303,6758.T,169.0,5896.9378086306015
2019-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6633660.764500013,9607498.007175794,9616720.288031198,9983.T,16.0,61710.38187230303,6758.T,169.0,5896.9378086306015,4063.T,97.0,10300.112617688304
2019-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7610556.920000013,9628345.125078138,9606250.33357435,6758.T,169.0,5896.9378086306015,4063.T,97.0,10300.112617688304,4063.T,0.0,0.0
2019-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,9984.T,8626166.971500013,9624809.5369297,9625277.89541578,4063.T,97.0,10300.112617688304,4063.T,0.0,0.0,9984.T,0.0,0.0
2019-09-05,0.992,0.0,0.0,0.0,0.0,0.9940000000000001,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.9940000000000001,8035.T,8652584.761000013,9665264.145765638,9637484.910772067,4063.T,0.0,0.0,9984.T,0.0,0.0,8035.T,53.0,18583.021693812345
2019-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7656105.761000013,9658993.083265638,9637484.992992159,9984.T,0.0,0.0,8035.T,53.0,18583.021693812345,4063.T,92.0,10831.294371957529
2019-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7656105.761000013,9692402.147718763,9637484.992992159,8035.T,53.0,18583.021693812345,4063.T,92.0,10831.294371957529,4063.T,0.0,0.0
2019-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8684814.372000013,9687513.118093763,9681293.454220105,4063.T,92.0,10831.294371957529,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9686858.449000012,9686858.449000012,9686858.449000012,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-12,0.0,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997,6098.T,9686858.449000012,9686858.449000012,9686858.449000012,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8687820.449000012,9676355.99489845,9686858.922500432,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,87.0,11483.200844832396
2019-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8687820.449000012,9667533.566187512,9686858.922500432,6098.T,0.0,0.0,4063.T,87.0,11483.200844832396,4063.T,0.0,0.0
2019-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8687820.449000012,9674675.382593762,9686858.922500432,4063.T,87.0,11483.200844832396,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,4519.T,9680529.154500011,9680529.154500011,9680529.154500011,4063.T,0.0,0.0,4063.T,0.0,0.0,4519.T,0.0,0.0
2019-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8681491.154500011,9675068.112507824,9680529.634898564,4063.T,0.0,0.0,4519.T,0.0,0.0,4063.T,87.0,11483.200924121302
2019-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,4661.T,8681491.154500011,9686411.247273449,9680529.634898564,4519.T,0.0,0.0,4063.T,87.0,11483.200924121302,4661.T,0.0,0.0
2019-09-25,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990000000000001,6758.T,7685170.154500011,9690793.786335949,9680530.029276628,4063.T,87.0,11483.200924121302,4661.T,0.0,0.0,6758.T,158.0,6305.831609987747
2019-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7691200.269000011,9675489.751421886,9681721.368803201,4661.T,0.0,0.0,6758.T,158.0,6305.831609987747,4063.T,86.0,11560.461690989849
2019-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7691200.269000011,9670895.62446876,9681721.368803201,6758.T,158.0,6305.831609987747,4063.T,86.0,11560.461690989849,4063.T,0.0,0.0
2019-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8677364.170000011,9646529.664140636,9671563.875425138,4063.T,86.0,11560.461690989849,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9647036.277500011,9647036.277500011,9647036.277500011,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,9433.T,9647036.277500011,9647036.277500011,9647036.277500011,4063.T,0.0,0.0,4063.T,0.0,0.0,9433.T,0.0,0.0
2019-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8649469.277500011,9648811.460117199,9647037.217449436,4063.T,0.0,0.0,9433.T,0.0,0.0,4063.T,91.0,10962.285054389286
2019-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8649469.277500011,9657682.804843761,9647037.217449436,9433.T,0.0,0.0,4063.T,91.0,10962.285054389286,4063.T,0.0,0.0
2019-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8649469.277500011,9644376.009921886,9647037.217449436,4063.T,91.0,10962.285054389286,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,9432.T,9637580.40950001,9637580.40950001,9637580.40950001,4063.T,0.0,0.0,4063.T,0.0,0.0,9432.T,0.0,0.0
2019-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8643927.40950001,9653900.50715626,9637581.372723754,4063.T,0.0,0.0,9432.T,0.0,0.0,4063.T,93.0,10684.451217459606
2019-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8643927.40950001,9691071.80793751,9637581.372723754,9432.T,0.0,0.0,4063.T,93.0,10684.451217459606,4063.T,0.0,0.0
2019-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8643927.40950001,9704671.150710948,9637581.372723754,4063.T,93.0,10684.451217459606,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-10-15,0.0,0.0,0.0,0.0,0.0,0.9940000000000001,0.0,0.0,0.0,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.988,0.0,0.995,9984.T,9718221.91150001,9718221.91150001,9718221.91150001,4063.T,0.0,0.0,4063.T,0.0,0.0,9984.T,0.0,0.0
